# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 21:35:16 851727124 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    2.784000  0.278999853  0.000079262 39.456372633  0.000000000 200.000000000 25.000000035   1     0.830893  0.000000382792845   225.437649   -39.456373    39.456373 
    2.785000  0.279079115  0.000079269 39.502935090  0.000000000 200.000000000 25.000000035   1     0.830379  0.000000382800911   225.378495   -39.502935    39.502935 
    2.786000  0.279158385  0.000079276 39.549585125  0.000000000 200.000000000 25.000000035   1     0.829866  0.000000382809092   225.319186   -39.549585    39.549585 
    2.787000  0.279237661  0.000079283 39.596322574  0.000000000 200.000000000 25.000000035   1     0.829353  0.000000382817404   225.259723   -39.596323    39.596323 
    2.788000  0.279316944  0.000079290 39.643147273  0.000000000 200.000000000 25.000000035   1     0.828842  0.000000382825826   225.200106   -39.643147    39.643147 
    2.789000  0.279396234  0.000079297 39.690059060  0.000000000 200.000000000 25.000000035   1     0.828331  0.000000382834358   225.140335   -39.690059    39.690059 
    2.790000  0.279475531  0.000079304 39.737057774  0.000000000 200.000000000 25.000000035   1     0.827821  0.000000382843026   225.080411   -39.737058    39.737058 
    2.791000  0.279554835  0.000079311 39.784143253  0.000000000 200.000000000 25.000000035   1     0.827312  0.000000382851813   225.020332   -39.784143    39.784143 
    2.792000  0.279634146  0.000079318 39.831315336  0.000000000 200.000000000 25.000000035   1     0.826803  0.000000382860719   224.960099   -39.831315    39.831315 
    2.793000  0.279713465  0.000079325 39.878573864  0.000000000 200.000000000 25.000000035   1     0.826296  0.000000382869752   224.899712   -39.878574    39.878574 
    2.794000  0.279792790  0.000079332 39.925918677  0.000000000 200.000000000 25.000000035   1     0.825789  0.000000382878885   224.839172   -39.925919    39.925919 
    2.795000  0.279872122  0.000079340 39.973349619  0.000000000 200.000000000 25.000000035   1     0.825283  0.000000382888156   224.778477   -39.973350    39.973350 
    2.796000  0.279951462  0.000079347 40.020866530  0.000000000 200.000000000 25.000000035   1     0.824778  0.000000382897546   224.717629   -40.020867    40.020867 
    2.797000  0.280030809  0.000079354 40.068469254  0.000000000 200.000000000 25.000000035   1     0.824274  0.000000382907052   224.656628   -40.068469    40.068469 
    2.798000  0.280110162  0.000079361 40.116157634  0.000000000 200.000000000 25.000000035   1     0.823771  0.000000382916681   224.595472   -40.116158    40.116158 
    2.799000  0.280189524  0.000079368 40.163931517  0.000000000 200.000000000 25.000000035   1     0.823269  0.000000382926435   224.534164   -40.163932    40.163932 
    2.800000  0.280268892  0.000079376 40.211790745  0.000000000 200.000000000 25.000000035   1     0.822767  0.000000382936310   224.472701   -40.211791    40.211791 
    2.801000  0.280348267  0.000079383 40.259735167  0.000000000 200.000000000 25.000000035   1     0.822266  0.000000382946300   224.411085   -40.259735    40.259735 
    2.802000  0.280427650  0.000079390 40.307764628  0.000000000 200.000000000 25.000000035   1     0.821767  0.000000382956420   224.349316   -40.307765    40.307765 
    2.803000  0.280507040  0.000079397 40.355878976  0.000000000 200.000000000 25.000000035   1     0.821268  0.000000382966654   224.287393   -40.355879    40.355879 
    2.804000  0.280586438  0.000079405 40.404078059  0.000000000 200.000000000 25.000000035   1     0.820770  0.000000382977012   224.225317   -40.404078    40.404078 
    2.805000  0.280665842  0.000079412 40.452361726  0.000000000 200.000000000 25.000000035   1     0.820273  0.000000382987491   224.163087   -40.452362    40.452362 
    2.806000  0.280745254  0.000079419 40.500729826  0.000000000 200.000000000 25.000000035   1     0.819776  0.000000382998089   224.100704   -40.500730    40.500730 
    2.807000  0.280824674  0.000079427 40.549182210  0.000000000 200.000000000 25.000000035   1     0.819281  0.000000383008810   224.038169   -40.549182    40.549182 
    2.808000  0.280904101  0.000079434 40.597718730  0.000000000 200.000000000 25.000000035   1     0.818787  0.000000383019663   223.975479   -40.597719    40.597719 
    2.809000  0.280983535  0.000079442 40.646339236  0.000000000 200.000000000 25.000000035   1     0.818293  0.000000383030640   223.912637   -40.646339    40.646339 
    2.810000  0.281062976  0.000079449 40.695043581  0.000000000 200.000000000 25.000000035   1     0.817801  0.000000383041735   223.849642   -40.695044    40.695044 
    2.811000  0.281142425  0.000079457 40.743831619  0.000000000 200.000000000 25.000000035   1     0.817309  0.000000383052954   223.786494   -40.743832    40.743832 
    2.812000  0.281221882  0.000079464 40.792703203  0.000000000 200.000000000 25.000000035   1     0.816818  0.000000383064286   223.723192   -40.792703    40.792703 
    2.813000  0.281301346  0.000079472 40.841658188  0.000000000 200.000000000 25.000000035   1     0.816328  0.000000383075752   223.659738   -40.841658    40.841658 
    2.814000  0.281380817  0.000079479 40.890696430  0.000000000 200.000000000 25.000000035   1     0.815839  0.000000383087331   223.596131   -40.890696    40.890696 
    2.815000  0.281460296  0.000079487 40.939817784  0.000000000 200.000000000 25.000000035   1     0.815352  0.000000383099043   223.532371   -40.939818    40.939818 
    2.816000  0.281539783  0.000079494 40.989022107  0.000000000 200.000000000 25.000000035   1     0.814865  0.000000383110877   223.468458   -40.989022    40.989022 
    2.817000  0.281619277  0.000079502 41.038309258  0.000000000 200.000000000 25.000000035   1     0.814378  0.000000383122823   223.404393   -41.038309    41.038309 
    2.818000  0.281698779  0.000079509 41.087679093  0.000000000 200.000000000 25.000000035   1     0.813893  0.000000383134904   223.340175   -41.087679    41.087679 
    2.819000  0.281778288  0.000079517 41.137131473  0.000000000 200.000000000 25.000000035   1     0.813409  0.000000383147107   223.275804   -41.137131    41.137131 
    2.820000  0.281857805  0.000079525 41.186666257  0.000000000 200.000000000 25.000000035   1     0.812926  0.000000383159430   223.211281   -41.186666    41.186666 
    2.821000  0.281937330  0.000079532 41.236283305  0.000000000 200.000000000 25.000000035   1     0.812444  0.000000383171888   223.146605   -41.236283    41.236283 
    2.822000  0.282016862  0.000079540 41.285982479  0.000000000 200.000000000 25.000000035   1     0.811962  0.000000383184468   223.081777   -41.285982    41.285982 
    2.823000  0.282096402  0.000079548 41.335763640  0.000000000 200.000000000 25.000000035   1     0.811482  0.000000383197153   223.016796   -41.335764    41.335764 
    2.824000  0.282175950  0.000079555 41.385626651  0.000000000 200.000000000 25.000000035   1     0.811003  0.000000383209977   222.951663   -41.385627    41.385627 
    2.825000  0.282255505  0.000079563 41.435571375  0.000000000 200.000000000 25.000000035   1     0.810524  0.000000383222916   222.886378   -41.435571    41.435571 
    2.826000  0.282335069  0.000079571 41.485597676  0.000000000 200.000000000 25.000000035   1     0.810047  0.000000383235993   222.820940   -41.485598    41.485598 
    2.827000  0.282414640  0.000079579 41.535705420  0.000000000 200.000000000 25.000000035   1     0.809570  0.000000383249189   222.755350   -41.535705    41.535705 
    2.828000  0.282494218  0.000079587 41.585894470  0.000000000 200.000000000 25.000000035   1     0.809095  0.000000383262505   222.689608   -41.585894    41.585894 
    2.829000  0.282573805  0.000079594 41.636164695  0.000000000 200.000000000 25.000000035   1     0.808620  0.000000383275955   222.623714   -41.636165    41.636165 
    2.830000  0.282653400  0.000079602 41.686515960  0.000000000 200.000000000 25.000000035   1     0.808147  0.000000383289526   222.557668   -41.686516    41.686516 
    2.831000  0.282733002  0.000079610 41.736948134  0.000000000 200.000000000 25.000000035   1     0.807674  0.000000383303226   222.491469   -41.736948    41.736948 
    2.832000  0.282812612  0.000079618 41.787461083  0.000000000 200.000000000 25.000000035   1     0.807203  0.000000383317042   222.425119   -41.787461    41.787461 
    2.833000  0.282892230  0.000079626 41.838054679  0.000000000 200.000000000 25.000000035   1     0.806732  0.000000383330990   222.358617   -41.838055    41.838055 
    2.834000  0.282971856  0.000079634 41.888728790  0.000000000 200.000000000 25.000000035   1     0.806263  0.000000383345057   222.291963   -41.888729    41.888729 
    2.835000  0.283051490  0.000079642 41.939483286  0.000000000 200.000000000 25.000000035   1     0.805794  0.000000383359252   222.225157   -41.939483    41.939483 
    2.836000  0.283131132  0.000079650 41.990318040  0.000000000 200.000000000 25.000000035   1     0.805327  0.000000383373584   222.158199   -41.990318    41.990318 
    2.837000  0.283210782  0.000079658 42.041232922  0.000000000 200.000000000 25.000000035   1     0.804860  0.000000383388037   222.091090   -42.041233    42.041233 
    2.838000  0.283290440  0.000079666 42.092227806  0.000000000 200.000000000 25.000000035   1     0.804395  0.000000383402603   222.023829   -42.092228    42.092228 
    2.839000  0.283370106  0.000079674 42.143302565  0.000000000 200.000000000 25.000000035   1     0.803931  0.000000383417306   221.956416   -42.143303    42.143303 
    2.840000  0.283449780  0.000079682 42.194457073  0.000000000 200.000000000 25.000000035   1     0.803467  0.000000383432129   221.888852   -42.194457    42.194457 
    2.841000  0.283529463  0.000079690 42.245691204  0.000000000 200.000000000 25.000000035   1     0.803005  0.000000383447093   221.821137   -42.245691    42.245691 
    2.842000  0.283609153  0.000079698 42.297004835  0.000000000 200.000000000 25.000000035   1     0.802543  0.000000383462176   221.753270   -42.297005    42.297005 
    2.843000  0.283688851  0.000079707 42.348397841  0.000000000 200.000000000 25.000000035   1     0.802083  0.000000383477379   221.685251   -42.348398    42.348398 
    2.844000  0.283768558  0.000079715 42.399870099  0.000000000 200.000000000 25.000000035   1     0.801624  0.000000383492715   221.617081   -42.399870    42.399870 
    2.845000  0.283848272  0.000079723 42.401436423  0.000000000 200.000000000 25.000000035   1     0.801610  0.000000383508182   221.548760   -42.401436    42.401436 
    2.846000  0.283927995  0.000079731 42.350175008  0.000000000 200.000000000 25.000000035   1     0.802067  0.000000383523772   221.480288   -42.350175    42.350175 
    2.847000  0.284007726  0.000079739 42.299207046  0.000000000 200.000000000 25.000000035   1     0.802524  0.000000383539494   221.411664   -42.299207    42.299207 
    2.848000  0.284087466  0.000079748 42.248530322  0.000000000 200.000000000 25.000000035   1     0.802979  0.000000383555332   221.342890   -42.248530    42.248530 
    2.849000  0.284167213  0.000079756 42.198142640  0.000000000 200.000000000 25.000000035   1     0.803434  0.000000383571305   221.273964   -42.198143    42.198143 
    2.850000  0.284246969  0.000079764 42.148041824  0.000000000 200.000000000 25.000000035   1     0.803888  0.000000383587411   221.204887   -42.148042    42.148042 
    2.851000  0.284326733  0.000079772 42.098225720  0.000000000 200.000000000 25.000000035   1     0.804340  0.000000383603638   221.135659   -42.098226    42.098226 
    2.852000  0.284406506  0.000079781 42.048692194  0.000000000 200.000000000 25.000000035   1     0.804792  0.000000383619996   221.066281   -42.048692    42.048692 
    2.853000  0.284486286  0.000079789 41.999439131  0.000000000 200.000000000 25.000000035   1     0.805243  0.000000383636473   220.996751   -41.999439    41.999439 
    2.854000  0.284566075  0.000079798 41.950464436  0.000000000 200.000000000 25.000000035   1     0.805693  0.000000383653094   220.927071   -41.950464    41.950464 
    2.855000  0.284645873  0.000079806 41.901766036  0.000000000 200.000000000 25.000000035   1     0.806142  0.000000383669839   220.857240   -41.901766    41.901766 
    2.856000  0.284725679  0.000079814 41.853341874  0.000000000 200.000000000 25.000000035   1     0.806591  0.000000383686701   220.787258   -41.853342    41.853342 
    2.857000  0.284805493  0.000079823 41.805189915  0.000000000 200.000000000 25.000000035   1     0.807038  0.000000383703698   220.717126   -41.805190    41.805190 
    2.858000  0.284885316  0.000079831 41.757308140  0.000000000 200.000000000 25.000000035   1     0.807484  0.000000383720823   220.646842   -41.757308    41.757308 
    2.859000  0.284965147  0.000079840 41.709694551  0.000000000 200.000000000 25.000000035   1     0.807930  0.000000383738094   220.576409   -41.709695    41.709695 
    2.860000  0.285044987  0.000079848 41.662347168  0.000000000 200.000000000 25.000000035   1     0.808374  0.000000383755479   220.505825   -41.662347    41.662347 
    2.861000  0.285124835  0.000079857 41.615264030  0.000000000 200.000000000 25.000000035   1     0.808817  0.000000383772989   220.435090   -41.615264    41.615264 
    2.862000  0.285204692  0.000079865 41.568443192  0.000000000 200.000000000 25.000000035   1     0.809260  0.000000383790635   220.364206   -41.568443    41.568443 
    2.863000  0.285284557  0.000079874 41.521882728  0.000000000 200.000000000 25.000000035   1     0.809702  0.000000383808414   220.293171   -41.521883    41.521883 
    2.864000  0.285364431  0.000079882 41.475580731  0.000000000 200.000000000 25.000000035   1     0.810142  0.000000383826319   220.221985   -41.475581    41.475581 
    2.865000  0.285444314  0.000079891 41.429535310  0.000000000 200.000000000 25.000000035   1     0.810582  0.000000383844351   220.150650   -41.429535    41.429535 
    2.866000  0.285524205  0.000079900 41.383744591  0.000000000 200.000000000 25.000000035   1     0.811021  0.000000383862508   220.079164   -41.383745    41.383745 
    2.867000  0.285604105  0.000079908 41.338206718  0.000000000 200.000000000 25.000000035   1     0.811458  0.000000383880808   220.007528   -41.338207    41.338207 
    2.868000  0.285684013  0.000079917 41.292919852  0.000000000 200.000000000 25.000000035   1     0.811895  0.000000383899229   219.935742   -41.292920    41.292920 
    2.869000  0.285763930  0.000079926 41.247882170  0.000000000 200.000000000 25.000000035   1     0.812331  0.000000383917797   219.863806   -41.247882    41.247882 
    2.870000  0.285843856  0.000079935 41.203091867  0.000000000 200.000000000 25.000000035   1     0.812766  0.000000383936468   219.791721   -41.203092    41.203092 
    2.871000  0.285923790  0.000079943 41.158547152  0.000000000 200.000000000 25.000000035   1     0.813200  0.000000383955293   219.719485   -41.158547    41.158547 
    2.872000  0.286003734  0.000079952 41.114246253  0.000000000 200.000000000 25.000000035   1     0.813633  0.000000383974231   219.647099   -41.114246    41.114246 
    2.873000  0.286083686  0.000079961 41.070187411  0.000000000 200.000000000 25.000000035   1     0.814065  0.000000383993317   219.574564   -41.070187    41.070187 
    2.874000  0.286163647  0.000079970 41.026368885  0.000000000 200.000000000 25.000000035   1     0.814496  0.000000384012532   219.501879   -41.026369    41.026369 
    2.875000  0.286243616  0.000079979 40.982788949  0.000000000 200.000000000 25.000000035   1     0.814926  0.000000384031874   219.429045   -40.982789    40.982789 
    2.876000  0.286323595  0.000079987 40.939445893  0.000000000 200.000000000 25.000000035   1     0.815355  0.000000384051339   219.356061   -40.939446    40.939446 
    2.877000  0.286403582  0.000079996 40.896338022  0.000000000 200.000000000 25.000000035   1     0.815783  0.000000384070957   219.282927   -40.896338    40.896338 
    2.878000  0.286483578  0.000080005 40.853463655  0.000000000 200.000000000 25.000000035   1     0.816211  0.000000384090685   219.209644   -40.853464    40.853464 
    2.879000  0.286563584  0.000080014 40.810821127  0.000000000 200.000000000 25.000000035   1     0.816637  0.000000384110561   219.136212   -40.810821    40.810821 
    2.880000  0.286643598  0.000080023 40.768408789  0.000000000 200.000000000 25.000000035   1     0.817062  0.000000384130571   219.062630   -40.768409    40.768409 
    2.881000  0.286723621  0.000080032 40.726225005  0.000000000 200.000000000 25.000000035   1     0.817486  0.000000384150703   218.988899   -40.726225    40.726225 
    2.882000  0.286803653  0.000080041 40.684268154  0.000000000 200.000000000 25.000000035   1     0.817909  0.000000384170964   218.915018   -40.684268    40.684268 
    2.883000  0.286883694  0.000080050 40.642536629  0.000000000 200.000000000 25.000000035   1     0.818332  0.000000384191371   218.840989   -40.642537    40.642537 
    2.884000  0.286963744  0.000080059 40.601028838  0.000000000 200.000000000 25.000000035   1     0.818753  0.000000384211903   218.766810   -40.601029    40.601029 
    2.885000  0.287043803  0.000080068 40.559743203  0.000000000 200.000000000 25.000000035   1     0.819173  0.000000384232567   218.692482   -40.559743    40.559743 
    2.886000  0.287123871  0.000080077 40.518678159  0.000000000 200.000000000 25.000000035   1     0.819593  0.000000384253368   218.618005   -40.518678    40.518678 
    2.887000  0.287203948  0.000080086 40.477832155  0.000000000 200.000000000 25.000000035   1     0.820011  0.000000384274301   218.543380   -40.477832    40.477832 
    2.888000  0.287284034  0.000080095 40.437203654  0.000000000 200.000000000 25.000000035   1     0.820429  0.000000384295367   218.468605   -40.437204    40.437204 
    2.889000  0.287364130  0.000080105 40.396791134  0.000000000 200.000000000 25.000000035   1     0.820845  0.000000384316563   218.393682   -40.396791    40.396791 
    2.890000  0.287444234  0.000080114 40.356593082  0.000000000 200.000000000 25.000000035   1     0.821260  0.000000384337911   218.318610   -40.356593    40.356593 
    2.891000  0.287524348  0.000080123 40.316608003  0.000000000 200.000000000 25.000000035   1     0.821675  0.000000384359369   218.243389   -40.316608    40.316608 
    2.892000  0.287604471  0.000080132 40.276834412  0.000000000 200.000000000 25.000000035   1     0.822088  0.000000384380968   218.168019   -40.276834    40.276834 
    2.893000  0.287684603  0.000080141 40.237270838  0.000000000 200.000000000 25.000000035   1     0.822501  0.000000384402702   218.092501   -40.237271    40.237271 
    2.894000  0.287764745  0.000080151 40.197915823  0.000000000 200.000000000 25.000000035   1     0.822912  0.000000384424576   218.016834   -40.197916    40.197916 
    2.895000  0.287844895  0.000080160 40.158767920  0.000000000 200.000000000 25.000000035   1     0.823323  0.000000384446594   217.941019   -40.158768    40.158768 
    2.896000  0.287925055  0.000080169 40.119825697  0.000000000 200.000000000 25.000000035   1     0.823732  0.000000384468729   217.865056   -40.119826    40.119826 
    2.897000  0.288005224  0.000080179 40.081087732  0.000000000 200.000000000 25.000000035   1     0.824141  0.000000384491001   217.788944   -40.081088    40.081088 
    2.898000  0.288085403  0.000080188 40.042552618  0.000000000 200.000000000 25.000000035   1     0.824549  0.000000384513414   217.712684   -40.042553    40.042553 
    2.899000  0.288165591  0.000080197 40.004218956  0.000000000 200.000000000 25.000000035   1     0.824955  0.000000384535962   217.636275   -40.004219    40.004219 
    2.900000  0.288245788  0.000080207 39.966085363  0.000000000 200.000000000 25.000000035   1     0.825361  0.000000384558640   217.559719   -39.966085    39.966085 
    2.901000  0.288325995  0.000080216 39.928150467  0.000000000 200.000000000 25.000000035   1     0.825765  0.000000384581455   217.483014   -39.928150    39.928150 
    2.902000  0.288406211  0.000080226 39.890412905  0.000000000 200.000000000 25.000000035   1     0.826169  0.000000384604421   217.406161   -39.890413    39.890413 
    2.903000  0.288486437  0.000080235 39.852871329  0.000000000 200.000000000 25.000000035   1     0.826572  0.000000384627510   217.329161   -39.852871    39.852871 
    2.904000  0.288566672  0.000080245 39.815524401  0.000000000 200.000000000 25.000000035   1     0.826973  0.000000384650733   217.252012   -39.815524    39.815524 
    2.905000  0.288646916  0.000080254 39.778370795  0.000000000 200.000000000 25.000000035   1     0.827374  0.000000384674098   217.174715   -39.778371    39.778371 
    2.906000  0.288727170  0.000080264 39.741409194  0.000000000 200.000000000 25.000000035   1     0.827774  0.000000384697589   217.097271   -39.741409    39.741409 
    2.907000  0.288807434  0.000080273 39.704638296  0.000000000 200.000000000 25.000000035   1     0.828173  0.000000384721235   217.019679   -39.704638    39.704638 
    2.908000  0.288887707  0.000080283 39.668056807  0.000000000 200.000000000 25.000000035   1     0.828570  0.000000384745011   216.941939   -39.668057    39.668057 
    2.909000  0.288967990  0.000080292 39.631663444  0.000000000 200.000000000 25.000000035   1     0.828967  0.000000384768915   216.864052   -39.631663    39.631663 
    2.910000  0.289048282  0.000080302 39.595456938  0.000000000 200.000000000 25.000000035   1     0.829363  0.000000384792955   216.786017   -39.595457    39.595457 
    2.911000  0.289128584  0.000080312 39.559436027  0.000000000 200.000000000 25.000000035   1     0.829758  0.000000384817140   216.707835   -39.559436    39.559436 
    2.912000  0.289208895  0.000080321 39.523599460  0.000000000 200.000000000 25.000000035   1     0.830151  0.000000384841474   216.629505   -39.523599    39.523599 
    2.913000  0.289289217  0.000080331 39.487946000  0.000000000 200.000000000 25.000000035   1     0.830544  0.000000384865921   216.551028   -39.487946    39.487946 
    2.914000  0.289369548  0.000080341 39.452474415  0.000000000 200.000000000 25.000000035   1     0.830936  0.000000384890531   216.472403   -39.452474    39.452474 
    2.915000  0.289449888  0.000080350 39.417183489  0.000000000 200.000000000 25.000000035   1     0.831327  0.000000384915257   216.393631   -39.417183    39.417183 
    2.916000  0.289530239  0.000080360 39.382072011  0.000000000 200.000000000 25.000000035   1     0.831717  0.000000384940132   216.314712   -39.382072    39.382072 
    2.917000  0.289610599  0.000080370 39.347138784  0.000000000 200.000000000 25.000000035   1     0.832106  0.000000384965155   216.235646   -39.347139    39.347139 
    2.918000  0.289690969  0.000080380 39.312382618  0.000000000 200.000000000 25.000000035   1     0.832494  0.000000384990305   216.156433   -39.312383    39.312383 
    2.919000  0.289771348  0.000080390 39.277802335  0.000000000 200.000000000 25.000000035   1     0.832881  0.000000385015594   216.077073   -39.277802    39.277802 
    2.920000  0.289851738  0.000080399 39.243396765  0.000000000 200.000000000 25.000000035   1     0.833267  0.000000385041018   215.997566   -39.243397    39.243397 
    2.921000  0.289932137  0.000080409 39.209164751  0.000000000 200.000000000 25.000000035   1     0.833652  0.000000385066598   215.917912   -39.209165    39.209165 
    2.922000  0.290012547  0.000080419 39.175105141  0.000000000 200.000000000 25.000000035   1     0.834036  0.000000385092307   215.838111   -39.175105    39.175105 
    2.923000  0.290092966  0.000080429 39.141216795  0.000000000 200.000000000 25.000000035   1     0.834419  0.000000385118158   215.758164   -39.141217    39.141217 
    2.924000  0.290173395  0.000080439 39.107498583  0.000000000 200.000000000 25.000000035   1     0.834801  0.000000385144138   215.678070   -39.107499    39.107499 
    2.925000  0.290253834  0.000080449 39.073949382  0.000000000 200.000000000 25.000000035   1     0.835182  0.000000385170258   215.597829   -39.073949    39.073949 
    2.926000  0.290334283  0.000080459 39.040568081  0.000000000 200.000000000 25.000000035   1     0.835562  0.000000385196539   215.517441   -39.040568    39.040568 
    2.927000  0.290414742  0.000080469 39.007353576  0.000000000 200.000000000 25.000000035   1     0.835942  0.000000385222946   215.436908   -39.007354    39.007354 
    2.928000  0.290495211  0.000080479 38.974304772  0.000000000 200.000000000 25.000000035   1     0.836320  0.000000385249489   215.356227   -38.974305    38.974305 
    2.929000  0.290575690  0.000080489 38.941420585  0.000000000 200.000000000 25.000000035   1     0.836697  0.000000385276180   215.275401   -38.941421    38.941421 
    2.930000  0.290656179  0.000080499 38.908699938  0.000000000 200.000000000 25.000000035   1     0.837073  0.000000385303010   215.194428   -38.908700    38.908700 
    2.931000  0.290736679  0.000080509 38.876141763  0.000000000 200.000000000 25.000000035   1     0.837449  0.000000385329992   215.113309   -38.876142    38.876142 
    2.932000  0.290817188  0.000080519 38.843745001  0.000000000 200.000000000 25.000000035   1     0.837823  0.000000385357096   215.032043   -38.843745    38.843745 
    2.933000  0.290897707  0.000080530 38.811508601  0.000000000 200.000000000 25.000000035   1     0.838196  0.000000385384352   214.950632   -38.811509    38.811509 
    2.934000  0.290978237  0.000080540 38.779431522  0.000000000 200.000000000 25.000000035   1     0.838569  0.000000385411749   214.869075   -38.779432    38.779432 
    2.935000  0.291058777  0.000080550 38.747512730  0.000000000 200.000000000 25.000000035   1     0.838940  0.000000385439299   214.787371   -38.747513    38.747513 
    2.936000  0.291139327  0.000080560 38.715751199  0.000000000 200.000000000 25.000000035   1     0.839311  0.000000385466973   214.705522   -38.715751    38.715751 
    2.937000  0.291219887  0.000080570 38.684145912  0.000000000 200.000000000 25.000000035   1     0.839680  0.000000385494803   214.623527   -38.684146    38.684146 
    2.938000  0.291300458  0.000080581 38.652695861  0.000000000 200.000000000 25.000000035   1     0.840049  0.000000385522750   214.541386   -38.652696    38.652696 
    2.939000  0.291381038  0.000080591 38.621400045  0.000000000 200.000000000 25.000000035   1     0.840417  0.000000385550860   214.459099   -38.621400    38.621400 
    2.940000  0.291461629  0.000080601 38.590257472  0.000000000 200.000000000 25.000000035   1     0.840783  0.000000385579120   214.376667   -38.590257    38.590257 
    2.941000  0.291542231  0.000080612 38.559267155  0.000000000 200.000000000 25.000000035   1     0.841149  0.000000385607517   214.294089   -38.559267    38.559267 
    2.942000  0.291622842  0.000080622 38.528428119  0.000000000 200.000000000 25.000000035   1     0.841514  0.000000385636056   214.211366   -38.528428    38.528428 
    2.943000  0.291703464  0.000080632 38.497739395  0.000000000 200.000000000 25.000000035   1     0.841877  0.000000385664733   214.128497   -38.497739    38.497739 
    2.944000  0.291784097  0.000080643 38.467200020  0.000000000 200.000000000 25.000000035   1     0.842240  0.000000385693549   214.045483   -38.467200    38.467200 
    2.945000  0.291864740  0.000080653 38.436809042  0.000000000 200.000000000 25.000000035   1     0.842602  0.000000385722524   213.962323   -38.436809    38.436809 
    2.946000  0.291945393  0.000080664 38.406565513  0.000000000 200.000000000 25.000000035   1     0.842963  0.000000385751638   213.879018   -38.406566    38.406566 
    2.947000  0.292026057  0.000080674 38.376468496  0.000000000 200.000000000 25.000000035   1     0.843323  0.000000385780887   213.795568   -38.376468    38.376468 
    2.948000  0.292106731  0.000080685 38.346517058  0.000000000 200.000000000 25.000000035   1     0.843682  0.000000385810297   213.711973   -38.346517    38.346517 
    2.949000  0.292187416  0.000080695 38.316710277  0.000000000 200.000000000 25.000000035   1     0.844040  0.000000385839842   213.628233   -38.316710    38.316710 
    2.950000  0.292268111  0.000080706 38.287047234  0.000000000 200.000000000 25.000000035   1     0.844398  0.000000385869531   213.544348   -38.287047    38.287047 
    2.951000  0.292348817  0.000080716 38.257527022  0.000000000 200.000000000 25.000000035   1     0.844754  0.000000385899366   213.460318   -38.257527    38.257527 
    2.952000  0.292429533  0.000080727 38.228148737  0.000000000 200.000000000 25.000000035   1     0.845109  0.000000385929341   213.376144   -38.228149    38.228149 
    2.953000  0.292510260  0.000080738 38.198911484  0.000000000 200.000000000 25.000000035   1     0.845463  0.000000385959463   213.291824   -38.198911    38.198911 
    2.954000  0.292590998  0.000080748 38.169814376  0.000000000 200.000000000 25.000000035   1     0.845817  0.000000385989742   213.207360   -38.169814    38.169814 
    2.955000  0.292671746  0.000080759 38.140856530  0.000000000 200.000000000 25.000000035   1     0.846169  0.000000386020162   213.122751   -38.140857    38.140857 
    2.956000  0.292752505  0.000080770 38.112037072  0.000000000 200.000000000 25.000000035   1     0.846521  0.000000386050721   213.037997   -38.112037    38.112037 
    2.957000  0.292833275  0.000080780 38.083355136  0.000000000 200.000000000 25.000000035   1     0.846872  0.000000386081434   212.953099   -38.083355    38.083355 
    2.958000  0.292914056  0.000080791 38.054809859  0.000000000 200.000000000 25.000000035   1     0.847221  0.000000386112289   212.868057   -38.054810    38.054810 
    2.959000  0.292994847  0.000080802 38.026400389  0.000000000 200.000000000 25.000000035   1     0.847570  0.000000386143298   212.782870   -38.026400    38.026400 
    2.960000  0.293075649  0.000080813 37.998125876  0.000000000 200.000000000 25.000000035   1     0.847918  0.000000386174444   212.697539   -37.998126    37.998126 
    2.961000  0.293156461  0.000080824 37.969985481  0.000000000 200.000000000 25.000000035   1     0.848265  0.000000386205741   212.612064   -37.969985    37.969985 
    2.962000  0.293237285  0.000080834 37.941978369  0.000000000 200.000000000 25.000000035   1     0.848611  0.000000386237185   212.526444   -37.941978    37.941978 
    2.963000  0.293318119  0.000080845 37.914103712  0.000000000 200.000000000 25.000000035   1     0.848956  0.000000386268772   212.440681   -37.914104    37.914104 
    2.964000  0.293398964  0.000080856 37.886360689  0.000000000 200.000000000 25.000000035   1     0.849300  0.000000386300520   212.354773   -37.886361    37.886361 
    2.965000  0.293479821  0.000080867 37.858748483  0.000000000 200.000000000 25.000000035   1     0.849643  0.000000386332401   212.268722   -37.858748    37.858748 
    2.966000  0.293560688  0.000080878 37.831266287  0.000000000 200.000000000 25.000000035   1     0.849985  0.000000386364441   212.182526   -37.831266    37.831266 
    2.967000  0.293641566  0.000080889 37.803913296  0.000000000 200.000000000 25.000000035   1     0.850327  0.000000386396632   212.096187   -37.803913    37.803913 
    2.968000  0.293722455  0.000080900 37.776688716  0.000000000 200.000000000 25.000000035   1     0.850667  0.000000386428965   212.009704   -37.776689    37.776689 
    2.969000  0.293803354  0.000080911 37.749591754  0.000000000 200.000000000 25.000000035   1     0.851007  0.000000386461437   211.923077   -37.749592    37.749592 
    2.970000  0.293884265  0.000080922 37.722621626  0.000000000 200.000000000 25.000000035   1     0.851345  0.000000386494065   211.836307   -37.722622    37.722622 
